-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.04,-0.00,-0.00
-0.00,-0.00,0.08,-0.00,-0.00
-0.00,-0.00,1.80,-0.00,-0.00
-0.00,-0.00,4.22,-0.00,-0.00
-0.00,-0.00,5.35,0.04,-0.00
-0.00,-0.00,7.30,0.65,-0.00
0.31,0.31,9.87,5.74,5.71
5.72,5.72,13.68,16.45,13.78
10.88,10.88,20.68,21.01,27.23
28.11,28.11,31.57,26.80,42.65
43.50,43.50,26.32,35.93,65.25
41.01,41.01,23.02,34.98,65.34
39.21,39.21,21.46,36.92,66.65
29.04,29.04,16.31,26.59,67.47
22.56,22.56,12.90,33.13,65.01
16.34,16.34,9.69,49.96,72.48
18.47,18.47,19.00,48.97,74.65
23.60,23.60,20.64,43.91,73.59
22.18,22.18,14.92,43.04,72.18
20.09,20.09,13.38,40.53,72.53
16.34,16.34,18.32,44.52,71.68
22.24,22.24,24.23,45.63,69.78
24.71,24.71,16.61,39.15,68.68
28.31,28.31,18.92,34.71,68.24
34.43,34.43,19.24,32.02,69.31
36.95,36.95,21.29,43.79,66.73
37.72,37.72,18.84,40.72,67.73
37.81,37.81,21.06,47.78,66.82
40.36,40.36,25.47,40.05,67.57
42.66,42.66,23.32,46.51,67.19
42.42,42.42,23.68,44.28,67.84
39.40,39.40,24.00,42.85,67.44
36.62,36.62,26.77,40.28,67.31
39.73,39.73,24.32,43.09,67.28
40.87,40.87,23.87,44.05,66.84
42.17,42.17,21.23,41.32,67.82
41.61,41.61,25.67,38.90,67.36
36.29,36.29,28.43,39.79,66.92
40.64,40.64,26.48,37.50,66.86
41.77,41.77,26.99,37.15,67.25
41.52,41.52,21.98,36.72,66.54
42.92,42.92,22.09,37.64,67.78
39.50,39.50,22.23,36.00,66.85
33.37,33.37,25.85,39.85,67.06
38.63,38.63,25.42,42.72,66.69
39.33,39.33,25.50,36.34,66.06
39.71,39.71,25.42,35.88,65.86
37.89,37.89,23.82,34.74,66.64
33.79,33.79,25.70,36.81,65.06
28.49,28.49,24.76,41.93,65.62
34.80,34.80,25.39,39.84,64.34
37.10,37.10,25.05,31.88,63.22
36.37,36.37,26.76,34.63,63.25
34.34,34.34,25.61,35.11,63.90
32.95,32.95,29.10,38.24,60.90
27.84,27.84,25.41,35.38,61.29
30.71,30.71,24.21,35.10,62.29
36.66,36.66,24.05,34.90,61.02
30.32,30.32,24.25,33.27,61.18
30.14,30.14,27.23,35.06,60.15
28.10,28.10,25.18,36.69,60.94
29.78,29.78,25.86,34.18,59.78
32.70,32.70,28.50,35.63,60.39
32.57,32.57,24.20,31.04,62.27
32.18,32.18,26.64,35.34,62.27
28.84,28.84,26.26,29.95,62.11
30.29,30.29,25.33,30.80,62.10
27.16,27.16,25.01,36.23,63.24
31.29,31.29,24.39,34.54,61.52
29.25,29.25,20.93,32.29,61.34
27.66,27.66,21.37,32.08,64.18
21.42,21.42,23.14,37.44,64.27
35.11,35.11,26.45,47.23,66.37
35.46,35.46,23.88,40.14,67.74
34.46,34.46,24.05,39.21,67.57
37.89,37.89,24.00,38.19,67.35
41.08,41.08,27.25,39.74,66.54
43.35,43.35,27.20,41.43,67.91
42.93,42.93,26.88,42.98,67.83
41.22,41.22,26.29,43.85,66.95
39.49,39.49,26.70,38.29,68.50
41.51,41.51,26.19,38.74,66.93
43.56,43.56,24.42,38.18,67.05
44.17,44.17,26.05,44.08,67.34
43.14,43.14,26.39,41.09,66.41
39.07,39.07,28.31,37.90,67.47
40.40,40.40,27.54,40.23,67.61
42.34,42.34,25.01,40.07,66.76
40.97,40.97,27.27,36.04,67.19
43.33,43.33,29.95,40.77,67.45
40.99,40.99,31.39,33.68,66.76
36.26,36.26,23.30,41.26,67.78
35.46,35.46,24.28,35.83,66.17
39.89,39.89,24.96,36.55,66.39
39.64,39.64,30.12,39.07,66.19
37.73,37.73,29.10,38.02,65.37
37.93,37.93,26.35,36.95,66.14
35.34,35.34,24.71,35.22,66.32
33.85,33.85,27.53,36.99,64.88
40.05,40.05,26.76,34.20,64.45
37.55,37.55,28.30,30.88,63.26
36.87,36.87,26.64,34.26,62.30
34.67,34.67,26.26,38.49,62.47
30.13,30.13,25.46,34.53,61.45
30.36,30.36,24.40,31.98,60.95
36.31,36.31,26.73,38.78,62.14
35.51,35.51,26.58,32.50,61.89
31.97,31.97,28.04,35.88,58.92
30.32,30.32,25.22,32.91,60.71
28.07,28.07,25.23,35.53,59.86
31.76,31.76,24.98,32.46,61.55
33.62,33.62,23.38,34.06,62.80
33.65,33.65,27.86,32.14,60.58
30.24,30.24,26.60,37.27,62.17
31.22,31.22,27.13,35.27,63.61
30.79,30.79,25.48,34.80,62.42
28.86,28.86,28.05,38.40,60.34
33.41,33.41,26.12,34.23,62.87
33.16,33.16,30.10,32.72,64.21
29.92,29.92,27.16,32.94,62.93
30.07,30.07,29.24,36.58,63.45
33.06,33.06,27.01,33.25,65.07
30.31,30.31,28.07,34.00,63.51
28.86,28.86,27.81,32.19,64.41
30.86,30.86,30.79,35.76,64.48
27.47,27.47,25.42,33.28,64.48
27.42,27.42,24.32,30.90,65.12
28.13,28.13,25.15,31.92,64.23
27.89,27.89,23.20,34.28,64.11
26.39,26.39,23.10,31.54,64.41
31.34,31.34,23.87,34.74,64.73
30.32,30.32,21.85,33.05,63.04
25.35,25.35,29.65,32.38,63.51
19.24,19.24,41.24,40.65,63.87
19.39,19.39,41.84,45.83,68.61
25.71,25.71,38.58,48.63,70.31
27.48,27.48,24.54,38.61,67.31
30.99,30.99,19.04,43.20,67.59
35.16,35.16,22.84,40.79,67.29
37.57,37.57,27.51,44.42,67.09
41.74,41.74,25.33,43.89,67.52
42.40,42.40,26.50,43.07,67.57
42.16,42.16,27.39,42.49,68.22
38.84,38.84,23.87,46.48,67.02
42.44,42.44,23.76,40.66,66.83
42.37,42.37,23.72,44.03,67.17
44.05,44.05,20.58,37.70,67.03
42.31,42.31,24.50,38.01,68.40
40.17,40.17,24.30,36.26,66.10
40.95,40.95,27.54,43.66,67.14
43.32,43.32,28.69,38.67,65.79
44.20,44.20,29.05,40.13,67.04
43.03,43.03,28.19,37.35,67.87
40.57,40.57,26.98,39.52,67.02
35.74,35.74,27.98,38.62,67.18
37.71,37.71,29.78,38.22,67.01
40.94,40.94,30.29,40.23,66.19
40.91,40.91,27.63,36.32,66.60
40.90,40.90,29.48,36.30,65.99
35.20,35.20,28.79,36.45,66.05
32.70,32.70,28.52,36.77,65.59
38.34,38.34,28.48,40.26,63.75
39.18,39.18,28.13,36.93,64.30
39.44,39.44,26.43,37.60,63.44
36.51,36.51,28.97,37.32,62.10
32.64,32.64,29.76,35.89,62.04
31.91,31.91,28.10,33.65,62.00
32.38,32.38,25.83,30.93,60.33
38.76,38.76,25.41,34.64,61.83
35.03,35.03,29.15,34.69,60.96
32.73,32.73,30.38,35.00,59.65
29.69,29.69,28.90,30.87,60.96
31.44,31.44,26.16,35.32,60.67
33.16,33.16,27.80,33.88,59.48
35.38,35.38,29.70,35.38,62.15
37.27,37.27,34.60,37.55,63.10
32.67,32.67,28.45,34.68,62.07
33.86,33.86,29.78,33.58,61.48
30.12,30.12,29.90,35.24,63.51
32.38,32.38,31.52,34.67,61.38
32.65,32.65,29.65,36.42,62.28
32.97,32.97,30.08,36.79,63.74
32.84,32.84,30.85,33.72,63.88
32.43,32.43,31.76,34.28,64.07
32.05,32.05,32.11,35.80,63.82
33.20,33.20,32.18,32.17,64.27
29.38,29.38,30.86,35.99,64.92
31.83,31.83,27.52,30.48,64.05
29.73,29.73,28.17,32.95,64.22
31.34,31.34,31.49,34.75,64.00
30.65,30.65,30.55,36.17,65.54
28.97,28.97,31.91,35.02,63.41
30.18,30.18,28.12,35.78,63.51
30.94,30.94,24.78,32.50,65.11
28.10,28.10,25.04,32.81,63.05
23.57,23.57,35.94,40.83,62.46
18.39,18.39,42.54,41.40,67.26
27.91,27.91,41.99,51.00,69.60
29.70,29.70,34.32,47.38,69.05
28.45,28.45,28.60,43.55,67.81
33.58,33.58,31.43,45.27,67.07
37.41,37.41,32.14,43.55,66.63
37.09,37.09,37.96,43.85,68.09
39.91,39.91,39.00,46.01,67.50
34.60,34.60,49.23,41.58,68.71
34.19,34.19,54.20,44.41,67.11
31.94,31.94,49.58,41.43,68.09
32.42,32.42,47.40,41.13,65.78
32.72,32.72,43.65,41.57,67.78
31.66,31.66,43.10,43.48,67.30
34.07,34.07,45.32,41.85,68.13
37.56,37.56,43.83,43.13,67.54
36.43,36.43,41.92,41.27,66.45
38.31,38.31,45.94,43.95,67.01
37.47,37.47,48.94,43.36,68.73
36.14,36.14,50.82,46.88,68.75
38.09,38.09,46.51,38.42,67.98
33.72,33.72,49.46,46.83,65.46
30.86,30.86,45.95,43.49,66.81
34.99,34.99,42.80,41.81,66.86
33.25,33.25,41.83,37.42,66.22
31.20,31.20,48.55,42.03,66.20
31.88,31.88,54.18,41.70,68.79
32.86,32.86,56.63,44.80,67.08
38.00,38.00,59.27,40.14,64.95
34.84,34.84,56.94,40.08,66.88
32.83,32.83,57.90,38.07,67.17
23.03,23.03,56.12,33.09,60.19
18.94,18.94,59.25,27.48,53.91
13.78,13.78,77.01,21.80,49.13
6.96,6.96,75.87,19.38,44.53
12.51,12.51,73.40,21.44,46.33
11.77,11.77,65.29,30.33,47.37
20.73,20.73,63.05,39.26,44.02
25.48,25.48,58.06,40.64,42.66
27.86,27.86,52.45,41.15,38.48
31.43,31.43,53.77,45.57,37.68
32.20,32.20,53.12,46.01,36.82
28.58,28.58,47.84,44.45,36.45
33.00,33.00,49.45,44.07,33.30
34.85,34.85,49.15,45.76,35.07
37.00,37.00,48.25,41.06,35.01
34.41,34.41,45.55,41.19,32.73
35.30,35.30,44.23,39.29,32.18
31.91,31.91,43.69,36.70,34.55
31.41,31.41,46.00,38.20,31.35
33.59,33.59,45.19,40.70,33.23
32.25,32.25,45.91,40.90,33.49
32.50,32.50,47.36,40.67,34.94
34.92,34.92,48.12,45.34,36.44
34.00,34.00,45.28,41.78,32.21
32.41,32.41,48.76,43.02,35.31
36.53,36.53,48.50,40.47,34.20
34.03,34.03,50.66,42.21,32.48
36.75,36.75,51.15,44.78,32.15
34.90,34.90,48.96,38.68,33.55
35.50,35.50,46.95,40.70,32.55
36.12,36.12,49.48,39.22,37.13
36.68,36.68,46.86,41.44,42.09
33.63,33.63,38.61,37.94,44.36
28.66,28.66,33.76,31.63,51.91
25.69,25.69,34.32,35.80,68.10
18.36,18.36,27.82,30.56,71.76
20.42,20.42,22.50,27.78,71.54
23.62,23.62,20.94,34.84,72.52
27.52,27.52,23.69,30.93,71.67
27.76,27.76,26.47,31.51,71.78
29.25,29.25,25.37,26.01,72.48
29.05,29.05,22.63,28.88,72.68
29.25,29.25,20.94,27.42,73.66
31.33,31.33,20.63,35.66,72.39
31.61,31.61,19.94,32.54,73.66
30.03,30.03,21.45,26.23,73.36
29.69,29.69,20.98,31.07,72.00
27.31,27.31,19.71,29.57,73.98
26.84,26.84,21.04,35.65,72.02
30.26,30.26,25.02,31.38,73.40
29.18,29.18,24.69,35.31,71.71
23.42,23.42,18.03,42.06,75.86
23.87,23.87,15.97,40.19,73.81
23.72,23.72,14.60,40.65,75.24
22.68,22.68,15.19,47.18,73.43
23.44,23.44,17.31,44.54,75.00
28.43,28.43,22.91,41.91,72.48
32.74,32.74,25.01,44.89,76.84
26.89,26.89,20.25,44.55,75.24
26.26,26.26,18.15,41.23,75.44
23.38,23.38,18.56,35.43,76.59
26.30,26.30,20.17,34.25,74.53
27.44,27.44,19.45,42.31,75.39
26.90,26.90,18.32,46.46,73.67
24.08,24.08,20.38,41.01,74.73
26.36,26.36,24.12,42.15,78.08
23.31,23.31,22.89,39.92,78.78
20.97,20.97,24.24,42.62,78.09
21.65,21.65,25.01,36.91,78.45
24.47,24.47,25.93,31.88,77.44
25.27,25.27,26.52,38.82,78.33
28.22,28.22,26.96,35.27,78.42
31.04,31.04,26.19,43.70,77.08
35.69,35.69,28.05,43.84,76.64
39.61,39.61,31.20,43.09,73.67
40.71,40.71,32.73,45.87,70.77
42.47,42.47,31.85,43.64,71.48
41.72,41.72,30.24,39.52,68.59
37.94,37.94,26.83,37.03,66.06
30.69,30.69,24.58,31.14,64.61
24.24,24.24,25.62,30.87,64.52
23.76,23.76,25.67,22.46,71.12
17.82,17.82,22.26,16.25,73.23
17.46,17.46,17.51,10.18,75.42
22.65,22.65,16.48,7.69,74.41
26.93,26.93,24.30,5.16,75.13
28.03,28.03,25.77,12.79,74.46
28.71,28.71,30.80,18.31,74.07
31.11,31.11,33.88,23.26,74.99
32.38,32.38,36.01,23.19,73.45
31.74,31.74,37.62,25.23,73.68
31.64,31.64,38.47,36.52,74.55
32.75,32.75,33.49,33.25,73.38
32.90,32.90,37.29,31.00,74.00
34.59,34.59,27.45,30.88,74.45
35.22,35.22,33.65,34.75,72.06
35.90,35.90,26.22,29.18,74.31
37.86,37.86,23.76,25.03,72.32
38.31,38.31,29.72,32.77,72.85
41.85,41.85,33.09,37.29,72.82
43.79,43.79,30.70,39.49,72.99
44.56,44.56,34.02,41.80,71.57
44.03,44.03,28.70,37.39,73.13
45.30,45.30,29.58,37.77,72.03
46.76,46.76,27.67,32.23,71.73
48.27,48.27,28.94,30.22,72.97
47.91,47.91,28.62,32.29,71.16
48.26,48.26,29.87,31.17,72.66
49.05,49.05,29.84,33.24,70.33
48.25,48.25,29.20,32.53,71.43
46.13,46.13,28.26,33.08,71.35
42.25,42.25,27.04,31.55,69.33
40.39,40.39,28.33,29.15,70.61
41.76,41.76,30.66,34.69,70.90
38.58,38.58,27.78,32.07,72.55
40.12,40.12,26.66,27.85,73.30
40.76,40.76,28.31,22.97,73.88
42.62,42.62,30.73,31.07,72.32
44.84,44.84,31.84,30.75,71.97
43.06,43.06,29.20,32.12,73.81
43.19,43.19,28.88,36.42,72.76
43.80,43.80,29.26,34.31,71.51
44.14,44.14,29.11,35.02,71.49
45.55,45.55,29.24,27.99,71.52
47.69,47.69,32.65,27.12,70.89
44.80,44.80,29.98,28.36,71.31
46.76,46.76,30.55,29.41,69.31
47.68,47.68,32.62,27.59,70.76
50.44,50.44,34.81,35.95,67.67
47.04,47.04,34.11,40.32,66.30
45.49,45.49,31.14,33.25,66.46
44.24,44.24,30.17,26.93,67.34
44.87,44.87,29.30,30.90,65.86
43.10,43.10,29.03,29.38,63.62
43.86,43.86,31.53,33.60,64.19
41.25,41.25,29.42,27.97,64.96
38.84,38.84,31.57,32.49,62.65
37.44,37.44,32.71,33.07,64.58
36.17,36.17,35.01,34.34,63.32
36.58,36.58,36.30,33.89,60.80
33.51,33.51,37.28,33.33,62.83
29.74,29.74,27.70,33.26,63.43
21.96,21.96,25.62,32.02,61.43
23.95,23.95,25.71,29.20,70.65
19.03,19.03,23.22,32.60,71.61
20.96,20.96,20.27,31.10,76.82
22.93,22.93,17.27,27.62,78.39
23.08,23.08,27.62,33.30,77.28
23.09,23.09,33.79,37.33,77.04
23.86,23.86,29.26,33.56,76.58
22.98,22.98,34.20,42.68,76.84
22.15,22.15,31.38,36.93,76.73
21.05,21.05,26.42,38.50,75.54
21.30,21.30,30.53,38.30,74.53
22.67,22.67,32.73,40.47,73.80
22.42,22.42,32.94,35.43,73.88
18.79,18.79,27.22,39.53,72.92
19.83,19.83,24.21,38.71,73.36
25.48,25.48,25.86,30.63,73.60
28.84,28.84,26.73,17.70,75.30
21.64,21.64,16.50,24.53,74.08
18.69,18.69,9.67,32.66,72.78
19.71,19.71,11.72,38.60,75.59
23.41,23.41,10.27,42.65,69.38
26.69,26.69,13.86,42.56,75.24
34.29,34.29,19.88,47.84,73.47
27.79,27.79,14.62,41.55,74.44
30.37,30.37,12.96,42.67,71.15
29.83,29.83,12.91,41.24,73.41
30.27,30.27,13.02,35.48,73.35
29.63,29.63,13.07,34.94,73.91
30.63,30.63,12.67,35.55,72.25
27.33,27.33,9.73,34.70,74.10
26.16,26.16,7.01,34.90,73.80
30.94,30.94,6.76,33.00,74.89
29.57,29.57,7.05,35.36,72.61
31.00,31.00,6.28,38.99,74.89
31.17,31.17,9.49,38.05,75.08
30.17,30.17,12.21,38.41,75.42
30.21,30.21,12.34,38.99,73.77
29.90,29.90,12.35,38.98,75.03
30.13,30.13,16.76,42.53,73.79
36.17,36.17,20.01,44.60,76.26
36.67,36.67,17.24,38.22,74.18
39.64,39.64,15.94,46.86,74.24
39.07,39.07,13.93,43.23,75.41
39.81,39.81,19.32,32.50,76.12
41.40,41.40,22.82,37.06,73.09
37.07,37.07,19.13,38.84,73.21
33.18,33.18,10.40,41.50,73.70
33.78,33.78,7.61,40.71,75.56
28.78,28.78,6.60,43.68,79.16
27.90,27.90,6.50,40.05,76.54
29.24,29.24,6.33,31.48,77.08
30.08,30.08,7.22,43.77,78.16
33.58,33.58,10.61,49.41,76.43
37.30,37.30,12.29,44.27,76.50
38.56,38.56,13.65,47.72,74.37
39.69,39.69,16.52,41.65,73.31
39.61,39.61,20.12,32.34,71.26
39.47,39.47,26.02,33.68,69.17
39.69,39.69,22.36,29.06,67.54
38.88,38.88,23.57,29.98,63.90
34.04,34.04,21.43,26.79,64.41
27.98,27.98,7.90,26.51,65.09
24.39,24.39,8.89,22.22,65.27
22.28,22.28,16.21,20.11,74.46
23.78,23.78,10.15,23.55,77.01
26.95,26.95,8.05,30.42,77.44
32.20,32.20,6.13,34.19,78.41
29.54,29.54,6.43,42.37,76.73
30.27,30.27,9.81,43.43,76.97
36.24,36.24,11.60,48.13,76.81
36.14,36.14,10.14,49.43,73.95
36.02,36.02,9.86,46.61,74.79
35.73,35.73,14.15,48.60,75.49
37.07,37.07,14.41,41.42,74.68
36.43,36.43,13.67,40.55,74.69
36.26,36.26,18.25,40.14,73.62
36.96,36.96,20.54,36.83,73.65
37.53,37.53,22.98,41.05,73.99
36.72,36.72,21.85,38.55,73.68
35.43,35.43,19.74,40.36,74.21
33.46,33.46,19.11,36.86,72.90
34.54,34.54,22.51,40.35,73.24
34.81,34.81,21.19,36.16,72.55
34.35,34.35,22.74,43.50,71.05
34.66,34.66,21.70,37.03,71.75
36.41,36.41,14.41,36.01,73.54
34.91,34.91,18.19,32.45,71.83
34.38,34.38,19.95,36.46,71.87
34.82,34.82,22.62,35.27,70.59
34.69,34.69,18.25,32.01,69.97
34.89,34.89,19.05,32.29,69.92
32.47,32.47,16.15,35.22,69.92
29.23,29.23,14.92,35.24,69.66
29.58,29.58,12.34,32.18,69.11
32.15,32.15,12.70,33.59,70.24
29.61,29.61,9.65,25.13,71.61
27.82,27.82,8.37,28.39,74.45
29.25,29.25,7.80,31.66,76.12
31.05,31.05,10.39,33.60,74.24
31.77,31.77,12.48,33.86,76.20
31.51,31.51,15.53,35.94,75.61
30.10,30.10,21.18,35.59,75.02
29.92,29.92,21.19,39.27,74.59
30.70,30.70,13.78,38.63,75.30
30.53,30.53,19.44,37.58,73.85
31.12,31.12,21.60,33.06,73.66
32.38,32.38,19.74,37.87,72.94
32.42,32.42,25.90,32.87,72.77
33.94,33.94,25.62,43.52,73.05
34.30,34.30,21.29,41.09,71.06
38.62,38.62,23.21,38.85,69.00
36.41,36.41,22.29,41.01,66.47
33.87,33.87,22.96,43.45,67.06
32.92,32.92,24.34,44.85,63.69
33.67,33.67,22.93,45.61,62.80
33.12,33.12,20.84,48.24,61.31
32.29,32.29,26.23,49.70,60.98
33.86,33.86,31.70,50.94,59.63
31.20,31.20,35.56,49.76,57.52
31.38,31.38,34.57,49.61,60.38
31.75,31.75,36.93,49.34,58.42
31.49,31.49,36.78,50.23,59.86
30.99,30.99,40.43,50.00,60.01
29.25,29.25,33.45,46.72,60.08
21.84,21.84,30.49,42.49,58.28
24.90,24.90,22.14,39.71,65.74
25.21,25.21,20.75,39.86,70.21
28.45,28.45,20.73,37.65,73.54
29.96,29.96,22.64,37.71,76.15
29.91,29.91,28.70,40.46,75.65
30.77,30.77,31.56,41.11,74.96
29.78,29.78,30.27,43.17,74.55
27.94,27.94,28.33,47.64,74.59
25.53,25.53,34.48,49.89,75.10
25.89,25.89,31.45,45.19,73.74
26.81,26.81,33.06,45.06,72.48
28.55,28.55,34.41,46.20,72.39
28.08,28.08,29.95,44.44,71.20
28.42,28.42,22.87,45.45,71.73
25.60,25.60,22.08,43.42,72.44
26.39,26.39,19.08,40.33,71.01
32.12,32.12,20.03,32.04,73.51
27.69,27.69,12.46,31.43,73.05
26.42,26.42,7.40,40.65,75.90
27.99,27.99,6.41,41.60,72.43
28.48,28.48,8.69,41.95,74.65
31.81,31.81,10.07,48.53,75.63
32.19,32.19,12.05,43.03,75.81
34.23,34.23,12.97,49.10,75.59
34.08,34.08,17.09,44.97,75.44
34.86,34.86,14.08,38.09,75.94
36.19,36.19,15.20,41.63,75.18
36.69,36.69,17.51,44.33,75.75
37.68,37.68,16.39,43.67,73.47
35.05,35.05,16.10,44.35,76.23
34.32,34.32,21.36,44.04,74.31
39.95,39.95,25.00,39.94,75.02
34.85,34.85,18.56,46.35,70.98
34.32,34.32,16.15,39.17,72.62
32.91,32.91,16.69,47.28,71.90
32.31,32.31,18.00,34.84,70.79
31.47,31.47,15.99,38.96,71.60
30.33,30.33,11.45,32.44,69.54
30.42,30.42,12.48,40.05,70.74
35.70,35.70,15.82,43.78,72.13
31.57,31.57,12.20,36.88,70.30
27.75,27.75,19.85,38.21,70.43
26.95,26.95,21.30,38.55,74.39
26.24,26.24,23.69,45.71,73.12
26.00,26.00,29.27,48.74,69.94
25.27,25.27,21.45,46.89,69.20
27.31,27.31,15.52,42.44,72.32
32.81,32.81,15.10,44.88,70.58
26.56,26.56,12.56,39.19,74.64
25.23,25.23,9.23,34.74,76.18
25.01,25.01,12.02,45.83,75.30
25.63,25.63,13.17,41.89,75.27
28.88,28.88,17.67,50.20,75.17
31.10,31.10,23.00,49.84,73.63
33.74,33.74,31.58,49.65,73.72
33.77,33.77,24.87,52.08,72.69
33.32,33.32,29.17,52.54,69.63
32.24,32.24,35.67,47.66,69.43
28.98,28.98,36.99,46.67,65.17
29.61,29.61,30.42,38.91,62.66
25.88,25.88,24.60,41.04,59.95
21.66,21.66,25.11,35.70,59.45
19.05,19.05,15.19,38.14,57.63
25.16,25.16,15.80,44.99,68.91
25.10,25.10,16.01,42.76,73.02
24.81,24.81,21.89,49.90,72.88
26.15,26.15,26.11,52.10,74.20
28.95,28.95,26.34,49.56,72.85
31.35,31.35,30.34,60.51,72.44
32.95,32.95,35.32,57.88,72.69
32.57,32.57,26.16,61.13,72.35
34.13,34.13,30.22,61.92,72.92
35.38,35.38,21.98,59.71,72.21
36.33,36.33,23.46,61.90,72.68
38.45,38.45,22.59,54.42,72.73
38.22,38.22,24.67,55.65,74.02
37.74,37.74,29.47,50.83,72.10
38.05,38.05,26.21,56.87,72.93
38.74,38.74,17.60,52.58,72.63
38.75,38.75,25.25,49.87,70.27
38.18,38.18,22.34,50.47,73.54
37.82,37.82,26.13,55.77,70.72
37.61,37.61,24.35,56.00,73.77
37.58,37.58,24.42,52.06,71.53
38.10,38.10,23.85,49.66,69.87
37.36,37.36,25.70,49.29,71.02
36.34,36.34,24.81,48.88,70.59
35.87,35.87,24.21,45.83,67.67
35.78,35.78,26.02,48.61,71.91
35.71,35.71,24.23,48.62,68.86
35.08,35.08,21.03,43.34,68.47
34.10,34.10,18.71,45.22,70.32
35.23,35.23,20.47,46.17,67.47
31.24,31.24,13.93,44.36,70.46
29.18,29.18,5.04,42.76,68.92
33.89,33.89,8.48,35.67,71.11
27.70,27.70,10.00,46.03,73.57
27.73,27.73,11.31,39.54,76.35
27.81,27.81,16.04,46.95,78.18
29.62,29.62,18.29,50.23,76.69
30.74,30.74,19.92,45.84,76.42
32.32,32.32,25.79,43.17,75.05
29.38,29.38,28.89,46.16,76.97
29.25,29.25,28.22,46.81,76.24
30.09,30.09,26.87,40.50,75.27
31.85,31.85,24.48,40.90,75.59
32.17,32.17,26.09,44.82,74.11
33.86,33.86,27.68,43.78,74.89
37.48,37.48,23.11,41.97,73.50
36.44,36.44,26.18,44.40,72.77
41.13,41.13,28.05,44.58,69.93
35.46,35.46,25.74,40.95,69.10
34.66,34.66,17.41,40.21,67.53
34.80,34.80,19.75,40.71,64.42
34.60,34.60,19.20,42.82,65.89
33.50,33.50,23.61,45.87,64.59
33.12,33.12,27.54,45.57,64.50
34.60,34.60,19.12,43.52,63.47
31.87,31.87,18.94,39.60,64.04
33.08,33.08,19.31,41.07,63.11
33.65,33.65,21.12,39.98,61.69
33.68,33.68,24.41,44.10,61.84
33.40,33.40,24.18,42.47,61.87
31.32,31.32,22.10,43.82,64.06
28.06,28.06,17.00,41.60,60.92
25.64,25.64,11.16,41.96,61.19
29.50,29.50,8.67,32.46,70.36
26.91,26.91,7.58,42.69,70.64
30.49,30.49,9.82,42.79,74.75
32.55,32.55,15.56,42.25,76.12
34.72,34.72,24.45,42.56,74.93
32.49,32.49,28.11,44.12,74.37
29.99,29.99,24.33,41.96,74.17
30.96,30.96,27.18,46.55,74.70
29.78,29.78,27.79,49.20,74.03
31.09,31.09,21.35,41.79,72.88
32.65,32.65,30.29,42.34,72.89
33.43,33.43,31.10,45.00,72.00
32.32,32.32,26.68,44.11,71.83
